tempo,ax,ay,az,a_abs,jerk_x,jerk_y,jerk_z,jerk_abs,condicao,n_coleta,lado,lateralidade
29/11/2024 15:27:15.674,-1.62,-3.55,-10.69,1.569938488410207,-0.0621118012422362,0.0465838509316774,-0.0698757763975149,0.1044536028499511,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:15.759,-1.61,-3.6,-10.66,1.556076719783304,0.0176233635448137,-0.0201409869083588,0.0251762336354493,0.036743503321568,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:15.843,-1.58,-3.57,-10.68,1.5611784789440346,0.0776397515527949,-0.041407867494824,0.020703933747412,0.090394664578535,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:15.921,-1.6,-3.59,-10.67,1.5608838706584276,0.0178936605316971,0.028118609406953,-0.025562372188138,0.0420032636123587,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:16.000,-1.61,-3.58,-10.67,1.559142447871782,-0.0630914826498425,-0.0262881177707685,0.0262881177707651,0.0732302222775187,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:16.076,-1.61,-3.58,-10.68,1.5685280243096464,-0.0107874865156421,0.0269687162891041,-0.029665587918013,0.0415178109987594,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:16.152,-1.62,-3.59,-10.65,1.5449548656082293,-0.0216450216450217,-0.0270562770562764,0.0487012987012971,0.0597692695735226,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:16.229,-1.6,-3.57,-10.69,1.5733650560807355,0.0255102040816329,0.0198412698412704,-0.0255102040816331,0.0411730131698815,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:16.294,-1.62,-3.57,-10.66,1.548032400024221,0.002853881278539,0.0485159817351598,-0.0256849315068482,0.054969635514435,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:16.368,-1.62,-3.59,-10.67,1.5637153120693146,-0.0505952380952383,-0.0565476190476194,0.0595238095238077,0.0964395937263066,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:16.432,-1.61,-3.56,-10.69,1.571643115121823,0.0307503075030747,0.0338253382533824,-0.0768757687576881,0.0894405877752093,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:16.500,-1.62,-3.6,-10.68,1.5762548715545606,0.003086419753086,-0.0216049382716048,-0.0154320987654323,0.0267291791291493,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:16.564,-1.63,-3.58,-10.69,1.5807594127871898,-0.0530586766541819,-0.0468164794007486,5.544184892010769e-16,0.0707602000546476,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:16.635,-1.61,-3.6,-10.67,1.5654560348146038,0.0243309002433088,0.0030413625304136,0.0212895377128927,0.0324728657300203,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:16.706,-1.61,-3.57,-10.68,1.565385707746351,0.052083333333333,0.027573529411765,0.0245098039215702,0.0638255718627446,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:16.772,-1.63,-3.61,-10.68,1.5808472029081295,-0.0493827160493824,-0.0216049382716044,-0.0246913580246913,0.0592881873836371,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:16.834,-1.63,-3.59,-10.69,1.5839062660704712,-0.0456204379562036,-0.0517031630170317,-0.0243309002433079,0.0731193143562724,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:16.909,-1.62,-3.59,-10.67,1.5637153120693146,0.0335775335775332,0.0518925518925514,0.0305250305250309,0.0689352246070583,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:16.979,-1.64,-3.58,-10.7,1.591578838038176,-0.0029036004645762,-0.0058072009291531,0.0029036004645754,0.0071123395551202,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:17.059,-1.7,-3.51,-10.77,1.6443878055529435,-0.1732673267326727,0.1925192519251923,-0.1622662266226597,0.305639587058481,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:17.137,-1.64,-3.65,-10.9,1.8012919177841695,0.016611295681063,-0.1522702104097445,-0.3765227021041007,0.4064867738588857,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:17.210,-1.68,-3.6,-10.91,1.8007923932865155,0.0218579234972679,-0.2240437158469951,-0.2158469945355198,0.3118706149674224,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:17.284,-1.56,-3.48,-11.03,1.8606854982901488,0.2126436781609194,0.4137931034482758,-0.2528735632183905,0.5295159160005727,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:17.349,-1.8,-3.59,-10.93,1.834440733672011,-0.2033218785796106,0.1918671248568167,-0.0715922107674669,0.2885796676007106,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:17.428,-1.89,-4.24,-10.81,1.9545994406949525,-0.6307077625570774,-1.5696347031963478,0.4623287671232839,1.753651411238213,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:17.502,-2.11,-4.18,-10.77,1.9338239087615747,-0.4761904761904757,-1.4198606271777006,0.2816492450638794,1.523839843116401,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:17.571,-2.4,-3.31,-10.72,1.6632079210654958,-0.9548022598870056,2.101694915254237,0.0960451977401119,2.310409823451196,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:17.644,-2.5,-3.59,-10.55,1.6110594955109132,-0.7055749128919868,1.2427409988385596,0.3222996515679405,1.4649635535731294,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:17.715,-2.58,-3.8,-10.16,1.3399775784527923,-0.2631578947368428,-1.1871345029239762,1.154970760233918,1.6770503458722392,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:17.787,-2.65,-4.04,-10.24,1.5126189549944673,-0.1273148148148145,-0.8362268518518525,0.598958333333335,1.0364533249977237,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:17.859,-3.16,-4.02,-10.31,1.6983491431221367,-1.1358447488584478,-0.4765981735159812,-0.4252283105022827,1.3031148178732008,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:17.936,-3.16,-3.68,-10.26,1.538814916104677,-1.0022909507445594,0.7302405498281781,3.0521595178698464e-15,1.240096129563266,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:18.006,-3.16,-3.47,-10.32,1.5270587014445685,0.0711743772241994,1.0765124555160126,0.0029655990510082,1.0788668377664128,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:18.068,-2.89,-3.27,-10.33,1.4040046370598578,0.4452466907340554,0.6799037304452471,-0.147412755716007,0.825980761780066,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:18.136,-2.48,-3.0,-10.38,1.2757927095900552,1.299283154121864,0.988649940262844,-0.1583034647550806,1.6403125939649574,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:18.215,-2.07,-3.23,-10.21,1.0969656641982706,1.454081632653062,-0.1558956916099769,0.2579365079365049,1.4849875767857543,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:18.300,-1.73,-2.6,-10.27,0.9243281112513042,1.073717948717949,0.6757478632478635,0.3018162393162414,1.3040699560982651,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:18.380,-0.91,-2.6,-10.58,1.122726101023476,1.808080808080808,1.2196969696969693,-0.5883838383838357,2.2589848267992885,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:18.466,-0.36,-2.79,-11.01,1.553705381608589,2.258771929824561,-0.562865497076023,-1.2378167641325548,2.63648602126573,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:18.557,-0.38,-2.44,-11.05,1.512565963596769,0.7252641690682037,0.1753121998078775,-0.7612872238232482,1.0659740707410184,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:18.647,-0.51,-2.05,-10.86,1.2535527747645323,-0.422602089268756,1.2037037037037042,0.4178537511870853,1.3424220236369229,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:18.731,-0.33,-1.75,-11.14,1.4714449429140064,0.0882079851439182,0.9749303621169916,-0.0974930362116983,0.983755432884868,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:18.825,-0.34,-1.47,-11.31,1.600197193738591,0.1921229586935638,0.967819404418828,-0.8045148895293017,1.2731181556717852,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:18.904,0.18,-1.83,-11.3,1.6386374735162264,0.7819794584500468,-0.1540616246498602,-0.1493930905695613,0.8108915791506951,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:19.004,0.22,-2.03,-11.5,1.8698672937666547,0.908029878618114,-0.9780578898225956,-0.2894491129785235,1.3656120552014432,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:19.088,0.26,-2.04,-11.42,1.7936890685678062,0.0490196078431372,-0.2794117647058823,-0.2058823529411768,0.3505159047200934,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:19.165,0.1,-2.01,-11.43,1.7958175067506552,-0.204031465093412,0.0983284169124877,0.2114060963618475,0.3098222940648961,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:19.243,0.05,-2.07,-11.6,1.973352663821956,-0.4087552742616034,-0.0474683544303793,-0.3691983122362847,0.5528485440580702,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:19.320,0.09,-2.09,-11.54,1.9180774212997065,0.1288377192982456,-0.0740131578947369,-0.28234649122807,0.3190558674657581,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:19.392,-0.29,-2.41,-11.27,1.71844742365597,-0.5483870967741935,-0.5107526881720441,0.6344086021505394,0.9818711681610778,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:19.475,-0.58,-2.83,-11.15,1.708150893264074,-1.193121693121693,-1.2380952380952388,0.6402116402116392,1.8347452513780105,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:19.558,-0.8,-3.31,-10.9,1.6095490278732107,-0.8108782435129741,-1.4745508982035929,0.5264471057884212,1.7632272775761817,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:19.654,-0.74,-3.38,-10.69,1.4260179779137037,-0.2107279693486591,-0.7375478927203061,0.6992337164750987,1.0379359139068038,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:19.740,-0.69,-3.73,-10.51,1.36358939642942,0.2012310606060607,-0.6107954545454546,0.5847537878787888,0.8691961915957871,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:19.827,-0.55,-3.61,-10.5,1.3068610677654853,0.2583798882681563,-0.3538175046554937,0.2490689013035378,0.5039665771245716,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:19.916,-0.39,-3.63,-10.45,1.259394744067988,0.4661835748792269,0.2874396135265701,0.0265700483091781,0.5483198194289824,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:19.999,-0.27,-3.77,-10.32,1.1803685106551356,0.3823529411764706,-0.2401960784313725,0.3455882352941181,0.5686116039035876,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:20.080,-0.01,-4.03,-10.48,1.4181521186702852,0.5769230769230769,-0.7025641025641032,-0.0615384615384638,0.9111660316027016,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:20.152,0.24,-4.07,-10.5,1.4537693513317294,0.9049893842887472,-0.4325902335456485,-0.3874734607218658,1.0753026451181935,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:20.230,0.28,-4.4,-10.43,1.5135727577474416,0.4408602150537635,-0.6048387096774195,0.1639784946236576,0.7662092016156797,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:20.309,0.41,-4.48,-10.53,1.64073796748489,0.2184466019417475,-0.7793959007551239,-0.0377562028047456,0.8103100757512647,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:20.389,0.54,-4.42,-10.58,1.6688675399622923,0.4545454545454546,0.0732323232323239,-0.2651515151515144,0.5313001688321596,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:20.482,0.52,-4.52,-10.65,1.7711614270763008,0.1150306748466258,-0.1278118609406939,-0.0843558282208602,0.1915302422794393,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:20.556,0.71,-4.22,-11.06,2.0490092334899543,0.3076923076923074,0.3794871794871796,-0.9076923076923088,1.0308202564229816,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:20.634,0.57,-4.36,-10.83,1.8786012850126763,0.0859374999999999,0.3333333333333322,-0.3749999999999999,0.5090396497497619,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:20.709,0.61,-4.42,-10.58,1.6723734480289387,-0.25,-0.6250000000000001,1.1388888888888888,1.322948563336673,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:20.782,0.62,-3.87,-10.91,1.7826442195040215,0.1632882882882883,0.9853603603603612,-0.1632882882882873,1.0120578886376703,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:20.852,0.53,-3.8,-11.12,1.95330310754594,-0.1059085841694536,1.2235228539576364,-1.159420289855072,1.6889287169342102,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:20.933,0.31,-3.79,-10.99,1.8192863065624088,-0.5487804878048781,0.01451800232288,-0.1538908246225327,0.5701343544199123,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:20.996,0.02,-3.83,-10.69,1.545412806234742,-1.004050925925926,-0.1504629629629636,0.8738425925925906,1.3395365772181227,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:21.070,0.01,-3.59,-10.49,1.277303549556132,-0.5011261261261262,0.5320945945945951,1.0388513513513524,1.2702220995115363,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:21.148,-0.09,-4.09,-10.81,1.7482135297804575,-0.1436781609195402,-0.8017241379310346,-0.2413793103448301,0.8495110233122509,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:21.223,-0.07,-3.08,-11.11,1.719241085171216,-0.1361111111111111,0.9027777777777772,-1.2444444444444422,1.5434299225834387,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:21.296,-0.13,-3.0,-11.17,1.7565811716340782,0.0386313465783664,2.149558498896248,-0.7339955849889631,2.271749026608977,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:21.372,-0.45,-2.66,-10.71,1.2345552196546148,-0.7094594594594595,0.3631756756756755,0.8755630630630595,1.1839932319989668,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:21.444,-0.61,-2.02,-10.72,1.115699062302605,-0.8932461873638344,1.7810457516339868,0.8714596949891037,2.17473095362254,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:21.529,-0.63,-1.78,-10.71,1.0651735618333935,-0.3194444444444445,1.5805555555555562,-0.1111111111111122,1.6163373089477018,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:21.596,-0.42,-1.65,-10.77,1.0937516479420957,0.3725165562913907,0.5518763796909493,0.0275938189845517,0.6664064390581306,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:21.674,-0.28,-1.7,-11.21,1.5316268674295586,0.6349206349206349,0.0846560846560846,-0.7830687830687818,1.0116756319760514,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:21.759,-0.21,-1.7,-11.76,2.074094412280642,0.3322440087145969,-0.1851851851851853,-1.8681917211329,1.906520375198839,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:21.835,-0.17,-1.5,-11.77,2.056414791334406,0.165615141955836,0.3023133543638273,-0.9411146161934772,1.0022566838314209,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:21.913,-0.17,-1.2,-11.67,1.922766084773018,0.0696594427244581,0.9674922600619192,0.2192982456140354,0.9944774666978616,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:21.997,-0.23,-1.45,-11.34,1.624640352892607,-0.0946372239747633,0.0709779179810727,0.7176656151419545,0.7273499873923538,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:22.076,-0.33,-1.57,-11.05,1.3558541992988609,-0.2881619937694704,-0.7658359293873315,1.196780893042574,1.4497677439319496,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:22.156,-0.34,-1.51,-11.42,1.7144132171664168,-0.184887459807074,0.0107181136120043,-0.2438370846730961,0.3061940146625778,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:22.224,-0.36,-1.72,-11.4,1.7246434708663614,-0.0375133976420149,-0.3161843515541261,-0.8279742765273311,0.8870857916578917,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:22.308,-0.33,-1.47,-11.05,1.3422329602640577,0.0189393939393939,-0.0081168831168828,0.8603896103896075,0.8606363146537016,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:22.384,-0.32,-1.22,-11.27,1.5303571372333753,0.0929152148664342,1.0714285714285714,0.3368176538908241,1.126959871867523,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:22.443,-0.34,-1.2,-11.54,1.797204659176126,-0.0251677852348993,0.5257270693512304,-1.1465324384787443,1.2615700540779646,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:22.522,-0.35,-1.44,-11.22,1.5074422905531095,-0.0667828106852496,-0.537166085946574,0.1800232288037127,0.5704521983506575,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:22.595,-0.34,-1.38,-11.27,1.5492649410074062,0.023391812865497,-0.3888888888888887,0.6754385964912277,0.779742933562343,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:22.669,-0.4,-1.33,-11.42,1.6941427320769975,-0.0941306755260244,0.2906976744186046,-0.490033222591359,0.5774931005913778,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:22.744,-0.4,-1.37,-11.37,1.649223359373007,-0.108695652173913,0.0067934782608693,-0.1902173913043489,0.2191883940883389,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:22.890,-0.35,-1.39,-11.18,1.461512764487292,0.0844748858447489,-0.191780821917808,0.4246575342465776,0.4735503261389824,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:22.960,-0.31,-1.02,-11.21,1.4505772498571314,0.1549865229110512,0.606469002695418,0.2403414195867014,0.6705143335405915,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:23.040,-0.37,-1.23,-11.21,1.47334613490165,-0.0528007346189164,0.2456382001836546,-0.0482093663911851,0.2558323395773136,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:23.107,-0.33,-1.16,-11.4,1.6536163578514778,-0.0540386803185438,-0.3071672354948804,-0.3100113765642765,0.4397487272652585,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:23.183,-0.32,-1.43,-11.61,1.8921109206843525,0.150767543859649,-0.238486842105263,-0.904605263157892,0.947585092892333,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:23.264,-0.46,-1.75,-11.11,1.4463848548279472,-0.3216374269005848,-1.087719298245614,0.763157894736844,1.3671115091529045,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:23.325,-0.31,-2.23,-11.5,1.9083189920739048,0.0503355704697987,-1.4681208053691277,0.2460850111856825,1.489452987355584,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:23.405,-0.43,-2.31,-11.4,1.8296305783302245,0.1030624263839812,-0.9952885747938754,-0.8480565371024764,1.3116482382748895,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:23.466,-0.43,-2.53,-11.05,1.5340865652550448,-0.3008423586040914,-0.5836341756919367,1.104091456077016,1.2845827801852026,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:23.541,-0.42,-2.21,-11.18,1.5940738335035345,0.0561465721040189,0.307328605200946,0.4018912529550826,0.5090381992892056,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:23.607,-0.42,-2.47,-11.1,1.5692486570950717,0.0215252152521525,0.1445264452644518,-0.1845018450184468,0.2353553889071611,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:23.676,-0.42,-2.3,-11.2,1.6314334766234602,-0.0146713615023474,-0.255281690140845,-0.0176056338028144,0.2563083075343009,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:23.750,-0.38,-2.38,-11.15,1.5975106837556812,0.0925925925925925,0.3487654320987665,-0.1851851851851856,0.4055912568610529,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:23.811,-0.4,-2.62,-10.98,1.4853441735964823,0.0437062937062936,-0.7022144522144528,0.4428904428904402,0.8313647342845829,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:23.893,-0.41,-2.62,-10.86,1.3690920919366238,-0.0729517396184062,-0.3787878787878789,0.5667789001122373,0.6855950226207962,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:23.973,-0.4,-2.87,-10.9,1.468603636975633,-0.0083612040133779,-0.3846153846153846,0.1059085841694539,0.3990182101310313,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:24.049,-0.35,-3.0,-10.89,1.4910884431544922,0.0919913419913419,-0.6818181818181815,-0.1406926406926425,0.7022341911387453,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:24.119,-0.26,-3.14,-10.7,1.344245828383018,0.2335456475583864,-0.4219745222929933,0.4113588110403427,0.6338944221070181,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:24.207,-0.17,-3.19,-10.81,1.4621382177473323,0.3040173724212811,-0.2958740499457108,0.1520086862106426,0.4506380552602083,parético,2,esquerdo,nao_dominante
